 Lat    Lon    Disp_x_East(cm)   Disp_y_North(cm)   DispUp(cm)
   -26.680   -70.780    0.0    0.0   -0.2
   -26.671   -70.780    0.0    0.0   -0.2
   -26.662   -70.780    0.0    0.0   -0.2
   -26.653   -70.780    0.0   -0.0   -0.2
   -26.644   -70.780    0.0   -0.0   -0.2
   -26.635   -70.780    0.0   -0.0   -0.2
   -26.626   -70.780    0.0   -0.0   -0.2
   -26.617   -70.780    0.0   -0.0   -0.2
   -26.608   -70.780    0.0   -0.0   -0.2
   -26.599   -70.780    0.0   -0.0   -0.2
   -26.590   -70.780    0.0   -0.0   -0.2
   -26.581   -70.780    0.0   -0.0   -0.2
   -26.572   -70.780    0.0   -0.0   -0.2
   -26.563   -70.780    0.0   -0.0   -0.2
   -26.554   -70.780    0.0   -0.0   -0.2
   -26.545   -70.780    0.0   -0.0   -0.2
   -26.536   -70.780    0.0   -0.0   -0.2
   -26.527   -70.780    0.0   -0.0   -0.2
   -26.518   -70.780    0.0   -0.0   -0.2
   -26.509   -70.780    0.0   -0.0   -0.2
   -26.500   -70.780    0.0   -0.0   -0.2
   -26.491   -70.780    0.0   -0.0   -0.2
   -26.482   -70.780    0.0   -0.0   -0.2
   -26.473   -70.780    0.0   -0.0   -0.2
   -26.464   -70.780    0.0   -0.0   -0.2
   -26.456   -70.780    0.0   -0.0   -0.2
   -26.447   -70.780    0.0   -0.0   -0.2
   -26.438   -70.780    0.0   -0.0   -0.2
   -26.429   -70.780    0.0   -0.0   -0.2
   -26.420   -70.780    0.0   -0.0   -0.2
   -26.411   -70.780    0.0   -0.0   -0.2
   -26.402   -70.780    0.0   -0.0   -0.2
   -26.393   -70.780    0.0   -0.0   -0.2
   -26.384   -70.780    0.0   -0.1   -0.2
   -26.375   -70.780    0.0   -0.1   -0.2
   -26.366   -70.780    0.0   -0.1   -0.2
   -26.357   -70.780    0.0   -0.1   -0.2
   -26.348   -70.780    0.0   -0.1   -0.2
   -26.339   -70.780    0.0   -0.1   -0.2
   -26.330   -70.780    0.0   -0.1   -0.2
   -26.321   -70.780    0.0   -0.1   -0.2
   -26.312   -70.780    0.0   -0.1   -0.2
   -26.303   -70.780    0.0   -0.1   -0.2
   -26.294   -70.780    0.0   -0.1   -0.2
   -26.285   -70.780    0.0   -0.1   -0.2
   -26.276   -70.780    0.0   -0.1   -0.2
   -26.267   -70.780    0.0   -0.1   -0.2
   -26.258   -70.780    0.0   -0.1   -0.2
   -26.249   -70.780    0.0   -0.1   -0.2
   -26.240   -70.780    0.0   -0.1   -0.2
   -26.231   -70.780    0.0   -0.1   -0.2
   -26.222   -70.780    0.0   -0.1   -0.2
   -27.119   -70.770   -0.0    0.0   -0.0
   -27.110   -70.770   -0.0    0.0   -0.0
   -27.101   -70.770   -0.0    0.0   -0.0
   -27.092   -70.770   -0.0    0.0   -0.0
   -27.083   -70.770   -0.0    0.0   -0.0
   -27.074   -70.770    0.0    0.0   -0.0
   -27.065   -70.770    0.0    0.0   -0.0
   -27.056   -70.770    0.0    0.0   -0.1
   -27.047   -70.770    0.0    0.0   -0.1
   -27.039   -70.770    0.0    0.0   -0.1
   -27.030   -70.770    0.0    0.0   -0.1
   -27.021   -70.770    0.0    0.0   -0.1
   -27.012   -70.770    0.0    0.0   -0.1
   -27.003   -70.770    0.0    0.0   -0.1
   -26.994   -70.770    0.0    0.0   -0.1
   -26.985   -70.770    0.0    0.0   -0.1
   -26.976   -70.770    0.0    0.0   -0.1
   -26.967   -70.770    0.0    0.0   -0.1
   -26.958   -70.770    0.0    0.0   -0.1
   -26.949   -70.770    0.0    0.0   -0.1
   -26.940   -70.770    0.0    0.0   -0.1
   -26.931   -70.770    0.0    0.0   -0.1
   -26.922   -70.770    0.0    0.0   -0.1
   -26.913   -70.770    0.0    0.0   -0.1
   -26.904   -70.770    0.0    0.0   -0.1
   -26.895   -70.770    0.0    0.0   -0.1
   -26.886   -70.770    0.0    0.0   -0.1
   -26.877   -70.770    0.0    0.0   -0.1
   -26.868   -70.770    0.0    0.0   -0.1
   -26.859   -70.770    0.0    0.0   -0.1
   -26.850   -70.770    0.0    0.0   -0.1
   -26.841   -70.770    0.0    0.0   -0.1
   -26.832   -70.770    0.0    0.0   -0.1
   -26.823   -70.770    0.0    0.0   -0.1
   -26.814   -70.770    0.0    0.0   -0.1
   -26.805   -70.770    0.0    0.0   -0.1
   -26.796   -70.770    0.0    0.0   -0.1
   -26.787   -70.770    0.0    0.0   -0.1
   -26.778   -70.770    0.0    0.0   -0.2
   -26.769   -70.770    0.0    0.0   -0.2
   -26.760   -70.770    0.0    0.0   -0.2
   -26.752   -70.770    0.0    0.0   -0.2
   -26.743   -70.770    0.0    0.0   -0.2
   -26.734   -70.770    0.0    0.0   -0.2
   -26.725   -70.770    0.0    0.0   -0.2
   -26.716   -70.770    0.0    0.0   -0.2
   -26.707   -70.770    0.0    0.0   -0.2
   -26.698   -70.770    0.0    0.0   -0.2
   -26.689   -70.770    0.0    0.0   -0.2
   -26.680   -70.770    0.0    0.0   -0.2
   -26.671   -70.770    0.0    0.0   -0.2
   -26.662   -70.770    0.0    0.0   -0.2
   -26.653   -70.770    0.0   -0.0   -0.2
   -26.644   -70.770    0.0   -0.0   -0.2
   -26.635   -70.770    0.0   -0.0   -0.2
   -26.626   -70.770    0.0   -0.0   -0.2
   -26.617   -70.770    0.0   -0.0   -0.2
   -26.608   -70.770    0.0   -0.0   -0.2
   -26.599   -70.770    0.0   -0.0   -0.2
   -26.590   -70.770    0.0   -0.0   -0.2
   -26.581   -70.770    0.0   -0.0   -0.2
   -26.572   -70.770    0.0   -0.0   -0.2
   -26.563   -70.770    0.0   -0.0   -0.2
   -26.554   -70.770    0.0   -0.0   -0.2
   -26.545   -70.770    0.0   -0.0   -0.2
   -26.536   -70.770    0.0   -0.0   -0.2
   -26.527   -70.770    0.0   -0.0   -0.2
   -26.518   -70.770    0.0   -0.0   -0.2
   -26.509   -70.770    0.0   -0.0   -0.2
   -26.500   -70.770    0.0   -0.0   -0.2
   -26.491   -70.770    0.0   -0.0   -0.2
   -26.482   -70.770    0.0   -0.0   -0.2
   -26.473   -70.770    0.0   -0.0   -0.2
   -26.464   -70.770    0.0   -0.0   -0.2
   -26.456   -70.770    0.0   -0.0   -0.2
   -26.447   -70.770    0.0   -0.0   -0.2
   -26.438   -70.770    0.0   -0.0   -0.2
   -26.429   -70.770    0.0   -0.0   -0.2
   -26.420   -70.770    0.0   -0.0   -0.2
   -26.411   -70.770    0.0   -0.0   -0.2
   -26.402   -70.770    0.0   -0.0   -0.2
   -26.393   -70.770    0.0   -0.0   -0.2
   -26.384   -70.770    0.0   -0.1   -0.2
   -26.375   -70.770    0.0   -0.1   -0.2
   -26.366   -70.770    0.0   -0.1   -0.2
   -26.357   -70.770    0.0   -0.1   -0.2
   -26.348   -70.770    0.0   -0.1   -0.2
   -26.339   -70.770    0.0   -0.1   -0.2
   -26.330   -70.770    0.0   -0.1   -0.2
   -26.321   -70.770    0.0   -0.1   -0.2
   -26.312   -70.770    0.0   -0.1   -0.2
   -26.303   -70.770    0.0   -0.1   -0.2
   -26.294   -70.770    0.0   -0.1   -0.2
   -26.285   -70.770    0.0   -0.1   -0.2
   -26.276   -70.770    0.0   -0.1   -0.2
   -26.267   -70.770    0.0   -0.1   -0.2
   -26.258   -70.770    0.0   -0.1   -0.2
   -26.249   -70.770    0.0   -0.1   -0.2
   -26.240   -70.770    0.0   -0.1   -0.2
   -26.231   -70.770    0.0   -0.1   -0.2
   -26.222   -70.770    0.0   -0.1   -0.2
   -27.119   -70.760   -0.0    0.0   -0.0
   -27.110   -70.760   -0.0    0.0   -0.0
   -27.101   -70.760   -0.0    0.0   -0.0
   -27.092   -70.760   -0.0    0.0   -0.0
   -27.083   -70.760   -0.0    0.0   -0.0
   -27.074   -70.760   -0.0    0.0   -0.0
   -27.065   -70.760    0.0    0.0   -0.0
   -27.056   -70.760    0.0    0.0   -0.1
   -27.047   -70.760    0.0    0.0   -0.1
   -27.039   -70.760    0.0    0.0   -0.1
   -27.030   -70.760    0.0    0.0   -0.1
   -27.021   -70.760    0.0    0.0   -0.1
   -27.012   -70.760    0.0    0.0   -0.1
   -27.003   -70.760    0.0    0.0   -0.1
   -26.994   -70.760    0.0    0.0   -0.1
   -26.985   -70.760    0.0    0.0   -0.1
   -26.976   -70.760    0.0    0.0   -0.1
   -26.967   -70.760    0.0    0.0   -0.1
   -26.958   -70.760    0.0    0.0   -0.1
   -26.949   -70.760    0.0    0.0   -0.1
   -26.940   -70.760    0.0    0.0   -0.1
   -26.931   -70.760    0.0    0.0   -0.1
   -26.922   -70.760    0.0    0.0   -0.1
   -26.913   -70.760    0.0    0.0   -0.1
   -26.904   -70.760    0.0    0.0   -0.1
   -26.895   -70.760    0.0    0.0   -0.1
   -26.886   -70.760    0.0    0.0   -0.1
   -26.877   -70.760    0.0    0.0   -0.1
   -26.868   -70.760    0.0    0.0   -0.1
   -26.859   -70.760    0.0    0.0   -0.1
   -26.850   -70.760    0.0    0.0   -0.1
   -26.841   -70.760    0.0    0.0   -0.1
   -26.832   -70.760    0.0    0.0   -0.1
   -26.823   -70.760    0.0    0.0   -0.1
   -26.814   -70.760    0.0    0.0   -0.1
   -26.805   -70.760    0.0    0.0   -0.1
   -26.796   -70.760    0.0    0.0   -0.1
   -26.787   -70.760    0.0    0.0   -0.2
   -26.778   -70.760    0.0    0.0   -0.2
   -26.769   -70.760    0.0    0.0   -0.2
   -26.760   -70.760    0.0    0.0   -0.2
   -26.752   -70.760    0.0    0.0   -0.2
   -26.743   -70.760    0.0    0.0   -0.2
   -26.734   -70.760    0.0    0.0   -0.2
   -26.725   -70.760    0.0    0.0   -0.2
   -26.716   -70.760    0.0    0.0   -0.2
   -26.707   -70.760    0.0    0.0   -0.2
   -26.698   -70.760    0.0    0.0   -0.2
   -26.689   -70.760    0.0    0.0   -0.2
   -26.680   -70.760    0.0    0.0   -0.2
   -26.671   -70.760    0.0    0.0   -0.2
   -26.662   -70.760    0.0    0.0   -0.2
   -26.653   -70.760    0.0    0.0   -0.2
   -26.644   -70.760    0.0   -0.0   -0.2
   -26.635   -70.760    0.0   -0.0   -0.2
   -26.626   -70.760    0.0   -0.0   -0.2
   -26.617   -70.760    0.0   -0.0   -0.2
   -26.608   -70.760    0.0   -0.0   -0.2
   -26.599   -70.760    0.0   -0.0   -0.2
   -26.590   -70.760    0.0   -0.0   -0.2
   -26.581   -70.760    0.0   -0.0   -0.2
   -26.572   -70.760    0.0   -0.0   -0.2
   -26.563   -70.760    0.0   -0.0   -0.2
   -26.554   -70.760    0.0   -0.0   -0.2
   -26.545   -70.760    0.0   -0.0   -0.2
   -26.536   -70.760    0.0   -0.0   -0.2
   -26.527   -70.760    0.0   -0.0   -0.2
   -26.518   -70.760    0.0   -0.0   -0.2
   -26.509   -70.760    0.0   -0.0   -0.2
   -26.500   -70.760    0.0   -0.0   -0.2
   -26.491   -70.760    0.0   -0.0   -0.2
   -26.482   -70.760    0.0   -0.0   -0.2
   -26.473   -70.760    0.0   -0.0   -0.2
   -26.464   -70.760    0.0   -0.0   -0.2
   -26.456   -70.760    0.0   -0.0   -0.2
   -26.447   -70.760    0.0   -0.0   -0.2
   -26.438   -70.760    0.0   -0.0   -0.2
   -26.429   -70.760    0.0   -0.0   -0.2
   -26.420   -70.760    0.0   -0.0   -0.2
   -26.411   -70.760    0.0   -0.0   -0.2
   -26.402   -70.760    0.0   -0.0   -0.2
   -26.393   -70.760    0.0   -0.1   -0.2
   -26.384   -70.760    0.0   -0.1   -0.2
   -26.375   -70.760    0.0   -0.1   -0.2
   -26.366   -70.760    0.0   -0.1   -0.2
   -26.357   -70.760    0.0   -0.1   -0.2
   -26.348   -70.760    0.0   -0.1   -0.2
   -26.339   -70.760    0.0   -0.1   -0.2
   -26.330   -70.760    0.0   -0.1   -0.2
   -26.321   -70.760    0.0   -0.1   -0.2
   -26.312   -70.760    0.0   -0.1   -0.2
   -26.303   -70.760    0.0   -0.1   -0.2
   -26.294   -70.760    0.0   -0.1   -0.2
   -26.285   -70.760    0.0   -0.1   -0.2
   -26.276   -70.760    0.0   -0.1   -0.2
   -26.267   -70.760    0.0   -0.1   -0.2
   -26.258   -70.760    0.0   -0.1   -0.2
   -26.249   -70.760    0.0   -0.1   -0.2
   -26.240   -70.760    0.0   -0.1   -0.2
   -26.231   -70.760    0.0   -0.1   -0.2
   -26.222   -70.760    0.0   -0.1   -0.2
   -27.119   -70.750   -0.0    0.0   -0.0
   -27.110   -70.750   -0.0    0.0   -0.0
   -27.101   -70.750   -0.0    0.0   -0.0
   -27.092   -70.750   -0.0    0.0   -0.0
   -27.083   -70.750   -0.0    0.0   -0.0
   -27.074   -70.750   -0.0    0.0   -0.0
   -27.065   -70.750   -0.0    0.0   -0.0
   -27.056   -70.750    0.0    0.0   -0.1
   -27.047   -70.750    0.0    0.0   -0.1
   -27.039   -70.750    0.0    0.0   -0.1
   -27.030   -70.750    0.0    0.0   -0.1
   -27.021   -70.750    0.0    0.0   -0.1
   -27.012   -70.750    0.0    0.0   -0.1
   -27.003   -70.750    0.0    0.0   -0.1
   -26.994   -70.750    0.0    0.0   -0.1
   -26.985   -70.750    0.0    0.0   -0.1
   -26.976   -70.750    0.0    0.0   -0.1
   -26.967   -70.750    0.0    0.0   -0.1
   -26.958   -70.750    0.0    0.0   -0.1
   -26.949   -70.750    0.0    0.0   -0.1
   -26.940   -70.750    0.0    0.0   -0.1
   -26.931   -70.750    0.0    0.0   -0.1
   -26.922   -70.750    0.0    0.0   -0.1
   -26.913   -70.750    0.0    0.0   -0.1
   -26.904   -70.750    0.0    0.0   -0.1
   -26.895   -70.750    0.0    0.0   -0.1
   -26.886   -70.750    0.0    0.0   -0.1
   -26.877   -70.750    0.0    0.0   -0.1
   -26.868   -70.750    0.0    0.0   -0.1
   -26.859   -70.750    0.0    0.0   -0.1
   -26.850   -70.750    0.0    0.0   -0.1
   -26.841   -70.750    0.0    0.0   -0.1
   -26.832   -70.750    0.0    0.0   -0.1
   -26.823   -70.750    0.0    0.0   -0.1
   -26.814   -70.750    0.0    0.0   -0.1
   -26.805   -70.750    0.0    0.0   -0.1
   -26.796   -70.750    0.0    0.0   -0.2
   -26.787   -70.750    0.0    0.0   -0.2
   -26.778   -70.750    0.0    0.0   -0.2
   -26.769   -70.750    0.0    0.0   -0.2
   -26.760   -70.750    0.0    0.0   -0.2
   -26.752   -70.750    0.0    0.0   -0.2
   -26.743   -70.750    0.0    0.0   -0.2
   -26.734   -70.750    0.0    0.0   -0.2
   -26.725   -70.750    0.0    0.0   -0.2
   -26.716   -70.750    0.0    0.0   -0.2
   -26.707   -70.750    0.0    0.0   -0.2
   -26.698   -70.750    0.0    0.0   -0.2
   -26.689   -70.750    0.0    0.0   -0.2
   -26.680   -70.750    0.0    0.0   -0.2
   -26.671   -70.750    0.0    0.0   -0.2
   -26.662   -70.750    0.0    0.0   -0.2
   -26.653   -70.750    0.0    0.0   -0.2
   -26.644   -70.750    0.0   -0.0   -0.2
   -26.635   -70.750    0.0   -0.0   -0.2
   -26.626   -70.750    0.0   -0.0   -0.2
   -26.617   -70.750    0.0   -0.0   -0.2
   -26.608   -70.750    0.0   -0.0   -0.2
   -26.599   -70.750    0.0   -0.0   -0.2
   -26.590   -70.750    0.0   -0.0   -0.2
   -26.581   -70.750    0.0   -0.0   -0.2
   -26.572   -70.750    0.0   -0.0   -0.2
   -26.563   -70.750    0.0   -0.0   -0.2
   -26.554   -70.750    0.0   -0.0   -0.2
   -26.545   -70.750    0.0   -0.0   -0.2
   -26.536   -70.750    0.0   -0.0   -0.2
   -26.527   -70.750    0.0   -0.0   -0.2
   -26.518   -70.750    0.0   -0.0   -0.2
   -26.509   -70.750    0.0   -0.0   -0.2
   -26.500   -70.750    0.0   -0.0   -0.2
   -26.491   -70.750    0.0   -0.0   -0.2
   -26.482   -70.750    0.0   -0.0   -0.2
   -26.473   -70.750    0.0   -0.0   -0.2
   -26.464   -70.750    0.0   -0.0   -0.2
   -26.456   -70.750    0.0   -0.0   -0.2
   -26.447   -70.750    0.0   -0.0   -0.2
   -26.438   -70.750    0.0   -0.0   -0.2
   -26.429   -70.750    0.0   -0.0   -0.2
   -26.420   -70.750    0.0   -0.0   -0.2
   -26.411   -70.750    0.0   -0.0   -0.2
   -26.402   -70.750    0.0   -0.0   -0.2
   -26.393   -70.750    0.0   -0.1   -0.2
   -26.384   -70.750    0.0   -0.1   -0.2
   -26.375   -70.750    0.0   -0.1   -0.2
   -26.366   -70.750    0.0   -0.1   -0.2
   -26.357   -70.750    0.0   -0.1   -0.2
   -26.348   -70.750    0.0   -0.1   -0.2
   -26.339   -70.750    0.0   -0.1   -0.2
   -26.330   -70.750    0.0   -0.1   -0.2
   -26.321   -70.750    0.0   -0.1   -0.2
   -26.312   -70.750    0.0   -0.1   -0.2
   -26.303   -70.750    0.0   -0.1   -0.2
   -26.294   -70.750    0.0   -0.1   -0.2
   -26.285   -70.750    0.0   -0.1   -0.2
   -26.276   -70.750    0.0   -0.1   -0.2
   -26.267   -70.750    0.0   -0.1   -0.2
   -26.258   -70.750    0.0   -0.1   -0.2
   -26.249   -70.750    0.0   -0.1   -0.2
   -26.240   -70.750    0.0   -0.1   -0.2
   -26.231   -70.750    0.0   -0.1   -0.2
   -26.222   -70.750    0.0   -0.1   -0.2
   -27.119   -70.740   -0.0    0.0   -0.0
   -27.110   -70.740   -0.0    0.0   -0.0
   -27.101   -70.740   -0.0    0.0   -0.0
   -27.092   -70.740   -0.0    0.0   -0.0
   -27.083   -70.740   -0.0    0.0   -0.0
   -27.074   -70.740   -0.0    0.0   -0.0
   -27.065   -70.740   -0.0    0.0   -0.1
   -27.056   -70.740   -0.0    0.0   -0.1
   -27.047   -70.740    0.0    0.0   -0.1
   -27.039   -70.740    0.0    0.0   -0.1
   -27.030   -70.740    0.0    0.0   -0.1
   -27.021   -70.740    0.0    0.0   -0.1
   -27.012   -70.740    0.0    0.0   -0.1
   -27.003   -70.740    0.0    0.0   -0.1
   -26.994   -70.740    0.0    0.0   -0.1
   -26.985   -70.740    0.0    0.0   -0.1
   -26.976   -70.740    0.0    0.0   -0.1
   -26.967   -70.740    0.0    0.0   -0.1
   -26.958   -70.740    0.0    0.0   -0.1
   -26.949   -70.740    0.0    0.0   -0.1
   -26.940   -70.740    0.0    0.0   -0.1
   -26.931   -70.740    0.0    0.0   -0.1
   -26.922   -70.740    0.0    0.0   -0.1
   -26.913   -70.740    0.0    0.0   -0.1
   -26.904   -70.740    0.0    0.0   -0.1
   -26.895   -70.740    0.0    0.0   -0.1
   -26.886   -70.740    0.0    0.0   -0.1
   -26.877   -70.740    0.0    0.0   -0.1
   -26.868   -70.740    0.0    0.0   -0.1
   -26.859   -70.740    0.0    0.0   -0.1
   -26.850   -70.740    0.0    0.0   -0.1
   -26.841   -70.740    0.0    0.0   -0.1
   -26.832   -70.740    0.0    0.0   -0.1
   -26.823   -70.740    0.0    0.0   -0.1
   -26.814   -70.740    0.0    0.0   -0.1
   -26.805   -70.740    0.0    0.0   -0.1
   -26.796   -70.740    0.0    0.0   -0.2
   -26.787   -70.740    0.0    0.0   -0.2
   -26.778   -70.740    0.0    0.0   -0.2
   -26.769   -70.740    0.0    0.0   -0.2
   -26.760   -70.740    0.0    0.0   -0.2
   -26.752   -70.740    0.0    0.0   -0.2
   -26.743   -70.740    0.0    0.0   -0.2
   -26.734   -70.740    0.0    0.0   -0.2
   -26.725   -70.740    0.0    0.0   -0.2
   -26.716   -70.740    0.0    0.0   -0.2
   -26.707   -70.740    0.0    0.0   -0.2
   -26.698   -70.740    0.0    0.0   -0.2
   -26.689   -70.740    0.0    0.0   -0.2
   -26.680   -70.740    0.0    0.0   -0.2
   -26.671   -70.740    0.0    0.0   -0.2
   -26.662   -70.740    0.0    0.0   -0.2
   -26.653   -70.740    0.0    0.0   -0.2
   -26.644   -70.740    0.0   -0.0   -0.2
   -26.635   -70.740    0.0   -0.0   -0.2
   -26.626   -70.740    0.0   -0.0   -0.2
   -26.617   -70.740    0.0   -0.0   -0.2
   -26.608   -70.740    0.0   -0.0   -0.2
   -26.599   -70.740    0.0   -0.0   -0.2
   -26.590   -70.740    0.0   -0.0   -0.2
   -26.581   -70.740    0.0   -0.0   -0.2
   -26.572   -70.740    0.0   -0.0   -0.2
   -26.563   -70.740    0.0   -0.0   -0.2
   -26.554   -70.740    0.0   -0.0   -0.2
   -26.545   -70.740    0.0   -0.0   -0.2
   -26.536   -70.740    0.0   -0.0   -0.2
   -26.527   -70.740    0.0   -0.0   -0.2
   -26.518   -70.740    0.0   -0.0   -0.2
   -26.509   -70.740    0.0   -0.0   -0.2
   -26.500   -70.740    0.0   -0.0   -0.2
   -26.491   -70.740    0.0   -0.0   -0.2
   -26.482   -70.740    0.0   -0.0   -0.2
   -26.473   -70.740    0.0   -0.0   -0.2
   -26.464   -70.740    0.0   -0.0   -0.2
   -26.456   -70.740    0.0   -0.0   -0.2
   -26.447   -70.740    0.0   -0.0   -0.2
   -26.438   -70.740    0.0   -0.0   -0.2
   -26.429   -70.740    0.0   -0.0   -0.2
   -26.420   -70.740    0.0   -0.0   -0.2
   -26.411   -70.740    0.0   -0.0   -0.2
   -26.402   -70.740    0.0   -0.0   -0.2
   -26.393   -70.740    0.0   -0.1   -0.2
   -26.384   -70.740    0.0   -0.1   -0.2
   -26.375   -70.740    0.0   -0.1   -0.2
   -26.366   -70.740    0.0   -0.1   -0.2
   -26.357   -70.740    0.0   -0.1   -0.2
   -26.348   -70.740    0.0   -0.1   -0.2
   -26.339   -70.740    0.0   -0.1   -0.2
   -26.330   -70.740    0.0   -0.1   -0.2
   -26.321   -70.740    0.0   -0.1   -0.2
   -26.312   -70.740    0.0   -0.1   -0.2
   -26.303   -70.740    0.0   -0.1   -0.2
   -26.294   -70.740    0.0   -0.1   -0.2
   -26.285   -70.740    0.0   -0.1   -0.2
   -26.276   -70.740    0.0   -0.1   -0.2
   -26.267   -70.740    0.0   -0.1   -0.2
   -26.258   -70.740    0.0   -0.1   -0.2
   -26.249   -70.740    0.0   -0.1   -0.2
   -26.240   -70.740    0.0   -0.1   -0.2
   -26.231   -70.740    0.0   -0.1   -0.2
   -26.222   -70.740    0.0   -0.1   -0.2
   -27.119   -70.730   -0.0    0.0   -0.0
   -27.110   -70.730   -0.0    0.0   -0.0
   -27.101   -70.730   -0.0    0.0   -0.0
   -27.092   -70.730   -0.0    0.0   -0.0
   -27.083   -70.730   -0.0    0.0   -0.0
   -27.074   -70.730   -0.0    0.0   -0.0
   -27.065   -70.730   -0.0    0.0   -0.1
   -27.056   -70.730   -0.0    0.0   -0.1
   -27.047   -70.730   -0.0    0.0   -0.1
   -27.039   -70.730    0.0    0.0   -0.1
   -27.030   -70.730    0.0    0.0   -0.1
   -27.021   -70.730    0.0    0.0   -0.1
   -27.012   -70.730    0.0    0.0   -0.1
   -27.003   -70.730    0.0    0.0   -0.1
   -26.994   -70.730    0.0    0.0   -0.1
   -26.985   -70.730    0.0    0.0   -0.1
   -26.976   -70.730    0.0    0.0   -0.1
   -26.967   -70.730    0.0    0.0   -0.1
   -26.958   -70.730    0.0    0.0   -0.1
   -26.949   -70.730    0.0    0.0   -0.1
   -26.940   -70.730    0.0    0.0   -0.1
   -26.931   -70.730    0.0    0.0   -0.1
   -26.922   -70.730    0.0    0.0   -0.1
   -26.913   -70.730    0.0    0.0   -0.1
   -26.904   -70.730    0.0    0.0   -0.1
   -26.895   -70.730    0.0    0.0   -0.1
   -26.886   -70.730    0.0    0.0   -0.1
   -26.877   -70.730    0.0    0.0   -0.1
   -26.868   -70.730    0.0    0.0   -0.1
   -26.859   -70.730    0.0    0.0   -0.1
   -26.850   -70.730    0.0    0.0   -0.1
   -26.841   -70.730    0.0    0.0   -0.1
   -26.832   -70.730    0.0    0.0   -0.1
   -26.823   -70.730    0.0    0.0   -0.1
   -26.814   -70.730    0.0    0.0   -0.1
   -26.805   -70.730    0.0    0.0   -0.2
   -26.796   -70.730    0.0    0.0   -0.2
   -26.787   -70.730    0.0    0.0   -0.2
   -26.778   -70.730    0.0    0.0   -0.2
   -26.769   -70.730    0.0    0.0   -0.2
   -26.760   -70.730    0.0    0.0   -0.2
   -26.752   -70.730    0.0    0.0   -0.2
   -26.743   -70.730    0.0    0.0   -0.2
   -26.734   -70.730    0.0    0.0   -0.2
   -26.725   -70.730    0.0    0.0   -0.2
   -26.716   -70.730    0.0    0.0   -0.2
   -26.707   -70.730    0.0    0.0   -0.2
   -26.698   -70.730    0.0    0.0   -0.2
   -26.689   -70.730    0.0    0.0   -0.2
   -26.680   -70.730    0.0    0.0   -0.2
   -26.671   -70.730    0.0    0.0   -0.2
   -26.662   -70.730    0.0    0.0   -0.2
   -26.653   -70.730    0.0    0.0   -0.2
   -26.644   -70.730    0.0   -0.0   -0.2
   -26.635   -70.730    0.0   -0.0   -0.2
   -26.626   -70.730    0.0   -0.0   -0.2
   -26.617   -70.730    0.0   -0.0   -0.2
   -26.608   -70.730    0.0   -0.0   -0.2
   -26.599   -70.730    0.0   -0.0   -0.2
   -26.590   -70.730    0.0   -0.0   -0.2
   -26.581   -70.730    0.0   -0.0   -0.2
   -26.572   -70.730    0.0   -0.0   -0.2
   -26.563   -70.730    0.0   -0.0   -0.2
   -26.554   -70.730    0.0   -0.0   -0.2
   -26.545   -70.730    0.0   -0.0   -0.2
   -26.536   -70.730    0.0   -0.0   -0.2
   -26.527   -70.730    0.0   -0.0   -0.2
   -26.518   -70.730    0.0   -0.0   -0.2
   -26.509   -70.730    0.0   -0.0   -0.2
   -26.500   -70.730    0.0   -0.0   -0.2
   -26.491   -70.730    0.0   -0.0   -0.2
   -26.482   -70.730    0.0   -0.0   -0.2
   -26.473   -70.730    0.0   -0.0   -0.2
   -26.464   -70.730    0.0   -0.0   -0.2
   -26.456   -70.730    0.0   -0.0   -0.2
   -26.447   -70.730    0.0   -0.0   -0.2
   -26.438   -70.730    0.0   -0.0   -0.2
   -26.429   -70.730    0.0   -0.0   -0.2
   -26.420   -70.730    0.0   -0.0   -0.2
   -26.411   -70.730    0.0   -0.0   -0.2
   -26.402   -70.730    0.0   -0.1   -0.2
   -26.393   -70.730    0.0   -0.1   -0.2
   -26.384   -70.730    0.0   -0.1   -0.2
   -26.375   -70.730    0.0   -0.1   -0.2
   -26.366   -70.730    0.0   -0.1   -0.2
   -26.357   -70.730    0.0   -0.1   -0.2
   -26.348   -70.730    0.0   -0.1   -0.2
   -26.339   -70.730    0.0   -0.1   -0.2
   -26.330   -70.730    0.0   -0.1   -0.2
   -26.321   -70.730    0.0   -0.1   -0.2
   -26.312   -70.730    0.0   -0.1   -0.2
   -26.303   -70.730    0.0   -0.1   -0.2
   -26.294   -70.730    0.0   -0.1   -0.2
   -26.285   -70.730    0.0   -0.1   -0.2
   -26.276   -70.730    0.0   -0.1   -0.2
   -26.267   -70.730    0.0   -0.1   -0.2
   -26.258   -70.730    0.0   -0.1   -0.2
   -26.249   -70.730    0.0   -0.1   -0.2
   -26.240   -70.730    0.0   -0.1   -0.2
   -26.231   -70.730    0.0   -0.1   -0.2
   -26.222   -70.730    0.0   -0.1   -0.2
   -27.119   -70.720   -0.0    0.0   -0.0
   -27.110   -70.720   -0.0    0.0   -0.0
   -27.101   -70.720   -0.0    0.0   -0.0
   -27.092   -70.720   -0.0    0.0   -0.0
   -27.083   -70.720   -0.0    0.0   -0.0
   -27.074   -70.720   -0.0    0.0   -0.1
   -27.065   -70.720   -0.0    0.0   -0.1
   -27.056   -70.720   -0.0    0.0   -0.1
   -27.047   -70.720   -0.0    0.0   -0.1
   -27.039   -70.720   -0.0    0.0   -0.1
